#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:AlphaVOC" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <samplingRateChangeTimes dimension="2" id="samplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample">
#                <tree id="Tree.t:AlphaVOC" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:AlphaVOC" spec="beast.evolution.tree.TraitSet" traitname="date" value="hCoV-19/Colombia/DC-UANDES-G014454/2021|EPI_ISL_1626610|2021-03-10=2021-03-10,hCoV-19/Colombia/CAL-INS-VG-2159/2021|EPI_ISL_1805644|2021-03-25=2021-03-25,hCoV-19/Colombia/CAL-INS-VG-2161/2021|EPI_ISL_1805646|2021-03-26=2021-03-26,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00409S/2021|EPI_ISL_2136332|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-CVU3214/2021|EPI_ISL_2157212|2021-04-15=2021-04-15,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00417A/2021|EPI_ISL_2321595|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-UANDES-G015589/2021|EPI_ISL_1626611|2021-04-05=2021-04-05,hCoV-19/Colombia/DC-UANDES-G014996/2021|EPI_ISL_1626612|2021-03-22=2021-03-22,hCoV-19/Colombia/DC-UANDES-317028/2021|EPI_ISL_1626617|2021-03-27=2021-03-27,hCoV-19/Colombia/DC-UANDES-327051/2021|EPI_ISL_1626620|2021-03-30=2021-03-30,hCoV-19/Colombia/DC-UANDES-331392/2021|EPI_ISL_1626621|2021-04-01=2021-04-01,hCoV-19/Colombia/CAL-INS-VG-2156/2021|EPI_ISL_1805641|2021-03-24=2021-03-24,hCoV-19/Colombia/CAL-INS-VG-2158/2021|EPI_ISL_1805643|2021-03-24=2021-03-24,hCoV-19/Colombia/CUN-S1/2021|EPI_ISL_1824179|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S3/2021|EPI_ISL_1824181|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S4/2021|EPI_ISL_1824182|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S5/2021|EPI_ISL_1824183|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S6/2021|EPI_ISL_1824184|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S7/2021|EPI_ISL_1824185|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S8/2021|EPI_ISL_1824186|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S9/2021|EPI_ISL_1824187|2021-04-10=2021-04-10,hCoV-19/Colombia/CUN-S10/2021|EPI_ISL_1824188|2021-04-10=2021-04-10,hCoV-19/Colombia/VAC-INS-VG-2047/2021|EPI_ISL_2009058|2021-04-08=2021-04-08,hCoV-19/Colombia/CAL-INS-VG-2413/2021|EPI_ISL_2009060|2021-04-15=2021-04-15,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00350L/2021|EPI_ISL_2136280|2021-04-05=2021-04-05,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00410T/2021|EPI_ISL_2136333|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-376166/2021|EPI_ISL_2157203|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-376167/2021|EPI_ISL_2157204|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-376872/2021|EPI_ISL_2157205|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-379041/2021|EPI_ISL_2157207|2021-04-10=2021-04-10,hCoV-19/Colombia/DC-385923/2021|EPI_ISL_2157210|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-CVU3210/2021|EPI_ISL_2157211|2021-04-15=2021-04-15,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00418B/2021|EPI_ISL_2321596|2021-04-14=2021-04-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00426J/2021|EPI_ISL_2321604|2021-04-14=2021-04-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00427K/2021|EPI_ISL_2321605|2021-04-15=2021-04-15,hCoV-19/Colombia/CUN-S11/2021|EPI_ISL_2339776|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S12/2021|EPI_ISL_2339777|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S13/2021|EPI_ISL_2339778|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S14/2021|EPI_ISL_2339779|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S15/2021|EPI_ISL_2339780|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S16/2021|EPI_ISL_2339781|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S17/2021|EPI_ISL_2339782|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S18/2021|EPI_ISL_2339783|2021-04-16=2021-04-16,hCoV-19/Colombia/CUN-S19/2021|EPI_ISL_2339784|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S21/2021|EPI_ISL_2339785|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S22/2021|EPI_ISL_2339786|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S23/2021|EPI_ISL_2339787|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S24/2021|EPI_ISL_2339788|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S25/2021|EPI_ISL_2339789|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S26/2021|EPI_ISL_2339790|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S27/2021|EPI_ISL_2339791|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S28/2021|EPI_ISL_2339792|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S29/2021|EPI_ISL_2339793|2021-04-13=2021-04-13,hCoV-19/Colombia/CUN-S30/2021|EPI_ISL_2339794|2021-04-13=2021-04-13,hCoV-19/Colombia/DC-A009/2021|EPI_ISL_2339803|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A014/2021|EPI_ISL_2339808|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A045/2021|EPI_ISL_2339837|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A046/2021|EPI_ISL_2339838|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A047/2021|EPI_ISL_2339839|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A069/2021|EPI_ISL_2603132|2021-04-09=2021-04-09,hCoV-19/Colombia/ANT-A078/2021|EPI_ISL_2603137|2021-04-09=2021-04-09,hCoV-19/Colombia/ANT-A081/2021|EPI_ISL_2603139|2021-04-09=2021-04-09,hCoV-19/Colombia/DC-A106/2021|EPI_ISL_2603154|2021-04-07=2021-04-07,hCoV-19/Colombia/DC-A122/2021|EPI_ISL_2603160|2021-04-06=2021-04-06,hCoV-19/Colombia/DC-A128/2021|EPI_ISL_2603163|2021-04-05=2021-04-05,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00855W/2021|EPI_ISL_2621210|2021-05-19=2021-05-19,hCoV-19/Colombia/VAC-INS-VG-3536/2021|EPI_ISL_2657871|2021-05-04=2021-05-04">
#                        <taxa id="TaxonSet.AlphaVOC" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.AlphaVOC"/>
#                </tree>
#            </samplingRateChangeTimes>
#            <reverseTimeArrays dimension="6" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">false false true false false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:AlphaVOC" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter dimension="2" id="reproductiveNumber_BDSKY_Serial.t:AlphaVOC" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:AlphaVOC" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:AlphaVOC" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.0 0.01</parameter>
#            <tree idref="Tree.t:AlphaVOC"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:AlphaVOC" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:AlphaVOC">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="mean" spec="beast.core.parameter.RealParameter">36.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior.c:AlphaVOC" name="distribution">
#            <parameter id="clockRate.c:AlphaVOC" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Uniform id="Uniform.0" lower="8.0E-4" name="distr" upper="0.001"/>
#        </prior>
#        <prior id="KappaPrior.s:AlphaVOC" name="distribution">
#            <parameter id="kappa.s:AlphaVOC" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:AlphaVOC" name="distribution" x="@origin_BDSKY_Serial.t:AlphaVOC">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:AlphaVOC" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:AlphaVOC">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.8</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="S" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:AlphaVOC" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:AlphaVOC" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@AlphaVOC" id="treeLikelihood.AlphaVOC" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:AlphaVOC">
#            <siteModel id="SiteModel.s:AlphaVOC" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:AlphaVOC" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:AlphaVOC" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:AlphaVOC" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:AlphaVOC" kappa="@kappa.s:AlphaVOC" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@AlphaVOC" id="empiricalFreqs.s:AlphaVOC" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:AlphaVOC" id="StrictClock.c:AlphaVOC" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2
83290000	-41839.82518600383	-42062.95996643143	223.13478042760252	-42062.95996643143	0.4846915887728684	8.256714356782625E-4	4.866295884514834	225.98068873591131	0.4904754398158147	72.4541522785211	1.1356585685868394	0.9446332993351212	0.0	0.04581939084337022
83300000	-41839.43120940916	-42083.45252168413	244.02131227497057	-42083.45252168413	0.44070822639210716	9.894568730624944E-4	6.041295506093702	246.01028695847023	0.49338641850539283	116.31975675223666	1.0906669572064247	0.9422299644945039	0.0	0.021761891329076282
83310000	-41843.27466258552	-42079.620913581326	236.3462509958036	-42079.620913581326	0.47307135692716956	9.554033771213228E-4	5.676385355864981	239.56418829285954	0.5615074317891253	74.9522474986338	1.2114167239569857	0.9793417674343452	0.0	0.04841385314064303
83320000	-41828.11993225381	-42067.25966840849	239.13973615468203	-42067.25966840849	0.4306759886639134	9.311456885580238E-4	5.676385355864981	243.42668660840098	0.5154707335190631	67.90803956513594	1.153214636944266	0.8806207766685983	0.0	0.057254754122623236
83330000	-41824.92249109897	-42061.708235376616	236.78574427764522	-42061.708235376616	0.4255850487626815	9.125466093011529E-4	4.965768511626016	238.04143630814602	0.4922602504886773	113.55815237352634	1.241068691557707	0.9188333242768589	0.0	0.01949446021917495
83340000	-41842.74870361691	-42074.57509889112	231.82639527420514	-42074.57509889112	0.5216124135927277	8.502093907556477E-4	4.965768511626016	233.27103910488873	0.576099173529086	132.3921430398639	1.1002649820429038	0.9798273740935907	0.0	0.015830886521808307
83350000	-41834.19331226079	-42061.56744779854	227.37413553774792	-42061.56744779854	0.5246976319132247	8.070091438192588E-4	4.965768511626016	229.8573831600423	0.5578995469643372	69.99393863267414	1.3093824616879786	0.9096548748378884	0.0	0.043730612770605984
83360000	-41829.946661406	-42071.675122384026	241.72846097802184	-42071.675122384026	0.40148304029492865	9.110172733008537E-4	6.964111541461507	243.49901864595503	0.5042947269971201	112.74530537630604	1.1303086001846245	0.9339466905072918	0.0	0.01880805838924138
83370000	-41828.60029390846	-42074.15848103855	245.55818713009012	-42074.15848103855	0.3934640367424301	8.793020370142429E-4	6.964111541461507	247.99755016263293	0.45627284260530054	80.33652267383363	1.249611718958021	0.9808561855754511	0.0	0.03684584561974188
83380000	-41826.27553445353	-42062.93658365014	236.6610491966048	-42062.93658365014	0.43013748470859015	9.056107243106505E-4	6.964111541461507	238.32904227590504	0.4433404180092686	86.40775412986498	1.2044759840555483	0.8562241175233685	0.0	0.02374747847270804
83390000	-41828.85471330642	-42068.40952672551	239.55481341909348	-42068.40952672551	0.4342808942257441	9.468076242047864E-4	5.672697895131281	241.46710874328681	0.5756082157278782	104.02879562472265	1.2083291013309578	0.9416361878689565	0.0	0.026944544425223635
83400000	-41837.22709306282	-42069.10803307748	231.88094001465785	-42069.10803307748	0.5002877914983567	8.685404580150764E-4	6.54447200041695	236.84020080774016	0.5004987217735183	58.90426477873835	1.164550876274011	0.8812981061858998	0.0	0.06412781553605182
83410000	-41836.08273551621	-42080.11208166679	244.02934615058248	-42080.11208166679	0.5062993046589377	8.121621164542446E-4	6.22061565881776	247.07097366136585	0.6378959798518462	202.19839919338074	1.0183815174003903	0.9993530242605526	0.0	0.008058091914530255
83420000	-41840.302998606225	-42082.992020245765	242.68902163953712	-42082.992020245765	0.41283797871067446	8.403047125566675E-4	5.985131331377074	244.503210333175	0.5324742638347021	111.16276176674796	1.175289365854659	0.9551362790142557	0.0	0.023170274231392694
83430000	-41839.255147493015	-42079.07131857699	239.81617108398106	-42079.07131857699	0.4199398857504192	9.220655808032448E-4	5.26917808421937	240.7354077752438	0.482357315580393	126.68299744837003	1.1228800263551963	1.0095945512270454	0.0	0.01237051348169941
83440000	-41841.12212704731	-42072.12111459854	230.99898755123212	-42072.12111459854	0.40999763029815967	8.474843950056642E-4	6.3609781403140895	232.37724872382626	0.4459494104508896	133.9102012224379	1.123724431174158	0.9919160882209878	0.0	0.011785117611486358
83450000	-41851.251826720276	-42074.22204176201	222.9702150417334	-42074.22204176201	0.4713702701504241	8.065803963822686E-4	6.3609781403140895	224.63528967358366	0.5798058553320667	66.6269634765807	1.3914887832835816	0.8876210621137798	0.0	0.0331342620642937
83460000	-41847.43769437783	-42064.102365531755	216.6646711539242	-42064.102365531755	0.44417144705903466	8.024855581625748E-4	6.3609781403140895	221.47446290564318	0.5662429703408545	62.06538275326674	1.3863971603708043	0.8667399562647565	0.0	0.06391821341118725
83470000	-41851.742021896694	-42071.02582948795	219.28380759125687	-42071.02582948795	0.4937276575903763	8.046538070395472E-4	5.765245439875779	220.90615520000966	1.7892700112735669	110.85497109628179	0.8955398034256381	1.0010562558073486	0.0	0.01733028822890488
83480000	-41837.95089172888	-42071.43493195201	233.48404022313684	-42071.43493195201	0.46875271662000045	8.967031686816005E-4	5.852818584975524	234.3847638678991	0.49363048343240085	98.46896804328168	1.2395167175869286	0.9108586336753279	0.0	0.01754972368941694
83490000	-41837.27854183158	-42072.93234211622	235.65380028463423	-42072.93234211622	0.4308798934596419	8.752128263159877E-4	6.162988692977665	237.9017294654822	0.46320096685878637	146.02673079908863	1.1000587331059506	0.9501136254556231	0.0	0.016206896564915196
83500000	-41853.187268615555	-42078.37199490659	225.18472629103863	-42078.37199490659	0.4485351441104408	9.250771640190685E-4	6.4296631426669535	227.02426843865422	0.5011981974161904	86.43509728123063	1.132299409320964	0.9620781302121675	0.0	0.028672619576769285
83510000	-41829.71390296431	-42062.80507496633	233.09117200202004	-42062.80507496633	0.4506662072929973	8.069193983278344E-4	5.38431160154754	234.42770595408365	0.5191535171072552	130.54266785817958	1.0705282117937323	0.9807449474004319	0.0	0.013640093567838733
83520000	-41841.035368284975	-42069.750215469845	228.71484718487207	-42069.750215469845	0.4942615931763798	8.622139855377585E-4	4.849612310617726	230.35532251189562	0.5001892119344408	72.99206360949756	1.13179547241312	0.9350134067440233	0.0	0.03372933078772905
83530000	-41842.38240697368	-42068.75672485604	226.37431788235742	-42068.75672485604	0.5365237209196608	8.0929316936587E-4	5.242280357291684	227.51652154747384	0.5511241342300437	125.76990695906616	1.1054167775187276	0.9764763851288623	0.0	0.01390135456561688
83540000	-41843.395872949506	-42068.33130837364	224.93543542413954	-42068.33130837364	0.4730305476530722	8.021777973216868E-4	5.242280357291684	230.44123756324265	0.5049708180650279	56.9718746033711	1.2271501222578576	0.8155714324039927	0.0	0.07153978767635572
83550000	-41834.24204902851	-42069.13229331112	234.89024428261203	-42069.13229331112	0.43550414363938944	8.141469125102961E-4	4.455921312761885	236.39629307903007	0.513246378520162	117.84739290195002	1.1637160870392627	0.9010361393820965	0.0	0.020809654292760695
83560000	-41835.63193627512	-42066.54394075889	230.91200448377367	-42066.54394075889	0.41853192954376256	8.440527162365215E-4	5.2303078231779905	234.04281703842935	0.4362699668342912	115.15877938087462	1.1078169526786286	0.8422737737739816	0.0	0.032718793014818434
83570000	-41840.124016972826	-42078.44301195743	238.31899498460479	-42078.44301195743	0.39856930988908085	8.736934700883307E-4	5.861343636032857	239.86755790762663	0.4793246648248859	106.33029451108646	1.2063146195496628	0.9376714121093448	0.0	0.022127647742048402
83580000	-41852.23397775727	-42076.885528858125	224.65155110085377	-42076.885528858125	0.41463382948939764	8.356728922220514E-4	8.123265505713869	227.47093105854862	0.5302116211309302	61.92635337452039	1.231238581550994	0.8681574728553441	0.0	0.03985312543376313
83590000	-41834.5895350209	-42075.18056249409	240.5910274731869	-42075.18056249409	0.42054683233367673	8.555460786608495E-4	6.686687996592618	242.59421416656696	0.46824139794509834	131.27302452404138	1.076608799200399	0.9395604937688755	0.0	0.015923138520569237
83600000	-41833.84375091039	-42073.95892180017	240.11517088978164	-42073.95892180017	0.4079759771586042	8.807648158548594E-4	7.851227481568509	242.80784357211027	0.5649988273365095	81.07276481465145	1.325751670666383	0.9717958240200063	0.0	0.03767504854877039
83610000	-41827.41951868504	-42075.26501338153	247.84549469649446	-42075.26501338153	0.4119637878322179	8.053684234815198E-4	9.557553502083717	250.44250869055213	0.499895829487582	145.93209929274175	1.1759914729136456	0.9523715210558069	0.0	0.013616266039219513
83620000	-41826.04235636395	-42065.586950733	239.54459436905043	-42065.586950733	0.46205491493446843	8.555885679090034E-4	5.245938786460857	241.19693485565224	0.5056014812961304	151.36351303797733	1.0427037104237145	0.9677582978488908	0.0	0.0105645746715311
83630000	-41831.06698886723	-42061.4854309557	230.41844208846848	-42061.4854309557	0.496309811217661	8.010136922275159E-4	5.153693682517381	231.81075819148495	0.5779198341031005	96.11367814211899	1.1653865409873598	0.969729480957447	0.0	0.025501082948248627
83640000	-41837.82081562515	-42073.45164889533	235.63083327017912	-42073.45164889533	0.4976299648949777	8.217885896841209E-4	4.5323146993110415	237.10156901755332	0.6283840045757987	130.7111422206488	1.1477448204069807	0.9352324582215295	0.0	0.017413110147529904
83650000	-41832.9442405868	-42069.18418093997	236.2399403531697	-42069.18418093997	0.43235204096285207	8.57514170165988E-4	6.759347040750684	237.2858701348032	0.48817251985151744	112.07558042390592	1.1355210416592898	0.9360543801892651	0.0	0.012393514224305688
83660000	-41837.23296199843	-42071.75086205646	234.51790005802835	-42071.75086205646	0.48752738822930003	8.665174989765519E-4	4.61230582807318	238.14989015082398	0.49153998356154915	68.31743441592249	1.2369649315091404	0.9660288391419728	0.0	0.056905196104975755
83670000	-41837.98661829892	-42069.433955328874	231.44733702995347	-42069.433955328874	0.4255121637635696	8.497814216414616E-4	5.385561662388682	233.27561662475853	0.5206526623212366	94.2171389257978	1.2428320014504748	0.9809153319366658	0.0	0.030863320090752308
83680000	-41845.2924661208	-42065.700626344886	220.40816022408225	-42065.700626344886	0.4901873133844081	8.086384185299636E-4	3.7058046958491766	220.97631530537285	0.6030671883146552	73.88008121047748	1.3048115318704219	0.9605860552427032	0.0	0.028990978253438687
83690000	-41838.07823753535	-42069.4692558702	231.3910183348492	-42069.4692558702	0.5067921408022515	8.057715814885685E-4	4.0873388938674875	232.2504201264004	0.5755762382189804	131.4554079693472	1.1447874922088785	0.956284462171556	0.0	0.01295061191611927
83700000	-41840.409853027435	-42077.50832743528	237.09847440784614	-42077.50832743528	0.4304710080023018	8.868309231884499E-4	4.558410890228267	238.29491668321276	0.5508631922556098	113.963386637976	1.2485549003519212	0.9135886775345309	0.0	0.019881810081757115
83710000	-41849.391843832935	-42075.83090719687	226.43906336393772	-42075.83090719687	0.46926592805877376	9.062467858895709E-4	7.1545941438363	233.08627936248442	0.5447891932375686	54.70007139281997	1.373125388094309	0.8605049822926127	0.0	0.08103617534548307
83720000	-41826.5331365759	-42067.23827225409	240.70513567819643	-42067.23827225409	0.4475307800321115	9.889172701739817E-4	6.213733509898386	242.29202574604227	0.496959945819499	90.45623948716833	1.2014447512032322	0.8899705879122765	0.0	0.024608042819029403
83730000	-41832.63366183058	-42067.86966041473	235.23599858415122	-42067.86966041473	0.44527426485359745	9.562766540013393E-4	5.972858888604217	240.16239917575962	0.4616644718347071	63.43337856673808	1.2560070410157957	0.857238479085873	0.0	0.06425876889277428
83740000	-41832.312876239426	-42070.99457298224	238.68169674281648	-42070.99457298224	0.4113741637400321	9.662606953079398E-4	5.443241645610517	240.09110521066012	0.5670200476042547	118.7788052201042	1.2156716091226512	0.9625388774134054	0.0	0.019137436441413084
83750000	-41835.57207181297	-42078.94381358016	243.37174176719748	-42078.94381358016	0.38601510833691793	8.591650103059561E-4	5.3864367456979565	245.91118784067783	0.440090566080628	183.08626475776458	1.0777849085865645	0.9710113339139348	0.0	0.010974442480788911
83760000	-41827.33763414172	-42074.78985724978	247.4522231080603	-42074.78985724978	0.3981972233059935	9.569664365848355E-4	5.015185182352149	249.3314599181433	0.4716901052835596	91.34058884624768	1.1740624418233796	0.9189370655421973	0.0	0.03078806626620552
83770000	-41824.6526966144	-42073.546202075064	248.89350546066592	-42073.546202075064	0.38248647493211657	8.856740203673038E-4	6.242184401524342	251.1564888178483	0.5009728481547809	151.78034239838965	1.172482546708698	0.9724572076154213	0.0	0.01619056700886362
83780000	-41837.275098676626	-42075.35078407685	238.07568540022825	-42075.35078407685	0.41709615600617855	9.142964461427922E-4	4.95408378520057	239.02673915246731	0.4486056108562779	137.82643951543466	1.0636914151033026	0.9535270277259572	0.0	0.00816066613695584
83790000	-41822.62005749695	-42067.379945699555	244.75988820260417	-42067.379945699555	0.3952955472871131	9.254918941720745E-4	5.25151621028769	246.19574381030014	0.39976574579126156	98.77837483987291	1.1863035812971408	0.9233418742991752	0.0	0.024041662958623766
83800000	-41825.43628214654	-42067.13395108695	241.6976689404114	-42067.13395108695	0.40717720219046444	9.939829282969751E-4	5.790455367361222	243.32632797667594	0.45086262542813726	134.528954722517	1.1104457365642217	0.9280913355696406	0.0	0.013752348298339654
83810000	-41838.13629594926	-42073.81074577516	235.6744498258975	-42073.81074577516	0.4481097447102416	9.77199585074525E-4	6.329448060280141	237.89290547392173	0.57988329925356	81.7071485500099	1.109515855601777	0.9577226153804113	0.0	0.03345234119131167
83820000	-41820.33167366084	-42065.87534210761	245.54366844677003	-42065.87534210761	0.4022615213906954	9.636885805561742E-4	5.5618349696892455	248.02402708253044	0.49234352316878893	92.30772806732386	1.2145148595487574	0.9092580777582756	0.0	0.0351855915792991
83830000	-41834.61525748512	-42072.672652812595	238.05739532747387	-42072.672652812595	0.4976574036509904	9.043119168316402E-4	4.019653817314208	241.22446263243955	0.5168716523713278	76.08219927371141	1.1967705114148988	0.8897085317621605	0.0	0.04968221258034659
83840000	-41832.33846393149	-42064.065262348726	231.7267984172327	-42064.065262348726	0.47618980784798415	8.623305527043255E-4	5.626677311348546	233.26651180812635	0.5160753792011887	109.76881692048454	1.1870173755954483	0.9231713782222077	0.0	0.02107386525459738
83850000	-41831.76765958696	-42071.156145308116	239.38848572114958	-42071.156145308116	0.42531991609663483	8.278576859920374E-4	4.95114934959388	241.11423892211232	0.4684722338291803	116.80303302938641	1.1505278266981451	0.9097218315311068	0.0	0.02192606950717638
83860000	-41828.203751981615	-42059.12313629437	230.9193843127547	-42059.12313629437	0.43637962729837726	8.073726100872182E-4	5.914534828956313	231.77933054443838	0.5604795962277201	108.92525377080409	1.2392587550102123	0.9668447496120243	0.0	0.015555108818232199
83870000	-41831.813134137854	-42070.81584725202	239.00271311416952	-42070.81584725202	0.5209147621882688	9.516073308979428E-4	4.586027899595123	240.33159006575758	0.5245286515623483	137.84446419855598	1.1392651501299502	0.9462600090572225	0.0	0.014039040311398947
83880000	-41822.33325957122	-42062.532051187	240.19879161578362	-42062.532051187	0.47820735525361147	8.110424846438649E-4	5.460051491749902	242.68143847908345	0.5489117444231767	95.07245232368905	1.2208293277224236	0.8793198190691253	0.0	0.033927583756602465
83890000	-41834.97000260991	-42072.26498578869	237.29498317878796	-42072.26498578869	0.5791589467401939	8.09322939340945E-4	4.389880342665114	239.4244352226694	0.5902251747020393	106.87546177298881	1.0805756837523395	0.9676923064374631	0.0	0.03060395696679722
83900000	-41826.62040715512	-42066.401673847366	239.78126669225028	-42066.401673847366	0.4334203405289813	9.399520469464294E-4	4.389880342665114	241.32306430549176	0.4737819328467154	79.94177202272746	1.1968480141816882	0.9019872150594809	0.0	0.03215918117012586
83910000	-41838.74270868504	-42071.7853964893	233.04268780426298	-42071.7853964893	0.4562426305754026	9.415090993693615E-4	5.8050029188883885	234.12191707464066	0.48109474930507884	103.57893845935972	1.091452550116912	0.9527819535770968	0.0	0.017128376218880952
